day,month,year,t_max,t_min,prec,sol_rad
25,1,2023,23.72,13.72,0,21.2
26,1,2023,24.17,13.56,0,20.49
27,1,2023,24.19,13.36,0.2,20.4
28,1,2023,26.33,14.09,0,21.1
29,1,2023,26.08,14.02,0,21.98
30,1,2023,23.33,14.53,0,18.44
31,1,2023,24.33,14.35,0.4,17.97
1,2,2023,24.17,15.17,0,19.33
2,2,2023,23.1,14.58,0,19.38
3,2,2023,23.76,13.33,0,21.65
4,2,2023,23.41,14.22,0,19.94
5,2,2023,23.6,13.58,0,20.21
6,2,2023,23.19,13.62,0,20.08
7,2,2023,24.27,13.21,0,21.7
8,2,2023,25.94,13.02,19.25,22.69
9,2,2023,25.09,13.62,0,19.72
10,2,2023,24.56,13.4,0,20.99
11,2,2023,25.08,13.62,0,20.12
12,2,2023,24.1,13.82,0,19.04
13,2,2023,21.55,13.47,0,19.58
14,2,2023,24.64,12.34,0,22.51
15,2,2023,26.72,12.59,0,22.95
16,2,2023,26.32,13.02,0,22.87
17,2,2023,26.21,13.24,0,23.68
18,2,2023,26.78,14.13,0,22.28
19,2,2023,26.09,14.83,0,21.17
20,2,2023,23.63,15.07,0,17.5
21,2,2023,22.43,16.07,0,15.56
22,2,2023,21.52,16.12,0,12.59
23,2,2023,23.46,15.7,0,17.85
24,2,2023,22.38,15.12,0,17.55
25,2,2023,22.49,16.06,0,14.34
26,2,2023,22.3,16.06,0,14.25
27,2,2023,24.7,16.48,0,16.26
28,2,2023,25.1,15.44,0,19.69
1,3,2023,23.41,13.96,0,22.95
2,3,2023,24.07,13.43,0,21.42
3,3,2023,24.73,14.12,0,20.67
4,3,2023,24.33,15.38,0,16.95
5,3,2023,26.75,16.14,0,22.63
6,3,2023,22.98,15.97,0.82,17.42
7,3,2023,23.51,15.01,0,19.77
8,3,2023,24.99,13.89,0,23.77
9,3,2023,23.51,14.56,0,21.2
10,3,2023,23.58,14.07,2.08,20.12
11,3,2023,24.2,14.98,0,19.48
12,3,2023,23.01,15.59,0,17.84
13,3,2023,22.92,15.36,0,15.71
14,3,2023,23.93,15.24,0,17.76
15,3,2023,24.67,14.89,0,19.61
16,3,2023,22.82,15.8,1.26,15.88
17,3,2023,22.59,15.89,0,20.32
18,3,2023,23.49,15.71,0,19.47
19,3,2023,23.46,15.19,4.35,21.06
20,3,2023,24.52,15.38,0,21.32
21,3,2023,25.21,15.9,0,20.71
22,3,2023,24.64,15.44,1.31,22.06
23,3,2023,23.29,15.07,7.03,20.89
24,3,2023,23.61,15.2,0,22.09
25,3,2023,24.45,14.85,0,23.07
26,3,2023,24.14,15.31,0,20.9
27,3,2023,23.66,16.67,0,20.32
28,3,2023,24.61,15.25,0,23.11
29,3,2023,27.65,14.82,0,25.75
30,3,2023,27.35,15.43,0,25.17
31,3,2023,27.69,15.7,0,25.73
1,4,2023,27.82,15.84,0,25.25
2,4,2023,26.82,16.11,2.35,23.59
3,4,2023,28.98,16.14,0,24.49
4,4,2023,28.35,16.03,0.29,24.86
5,4,2023,25.12,15.63,0.39,24.41
6,4,2023,24.89,16.07,0.55,25.23
7,4,2023,28.21,15.68,0,25.82
8,4,2023,26.32,15.52,0,24.65
9,4,2023,25.58,16.11,4.85,21.03
10,4,2023,25.86,16.05,0,20.84
11,4,2023,24.8,16.44,1.76,20.22
12,4,2023,25.22,17.15,2.49,19.09
13,4,2023,24.09,16.98,3.33,17.61
14,4,2023,25.68,16.48,0,21.79
15,4,2023,26.78,16.66,0,22.76
16,4,2023,27.48,16.69,9.09,22.45
17,4,2023,26.76,17.04,1.71,21.89
18,4,2023,25.75,17.2,1.28,19.19
19,4,2023,24.51,17.41,0,21.91
20,4,2023,24.19,17.73,0.66,21.28
21,4,2023,24.8,17.2,11.73,19.68
22,4,2023,25.69,17.11,0,22.34
23,4,2023,27.9,15.94,4.1,26.16
24,4,2023,25.68,15.08,0,26.39
25,4,2023,25.32,15.56,0,23.25
26,4,2023,25.4,16.39,1.45,22.66
27,4,2023,24.95,16.83,0,18.87
28,4,2023,25.46,16.88,0,24.12
29,4,2023,27.01,15.47,0,28.08
30,4,2023,27.58,16.08,0,28.16
1,5,2023,29.08,16.04,0,27.15
2,5,2023,28.5,16.75,14.3,23.33
3,5,2023,26.5,17.88,1.43,19.61
4,5,2023,27.09,17.2,0,24.33
5,5,2023,26.02,17.67,0,23.29
6,5,2023,26.34,17.58,0,21.79
7,5,2023,27.02,17.17,0,24.97
8,5,2023,26.27,17.44,0,22.85
9,5,2023,27.72,17.8,0,26.28
10,5,2023,27.57,17.56,0,23.72
11,5,2023,29.97,16.94,0,25.85
12,5,2023,29.35,17.24,0.97,23.66
13,5,2023,30.52,17.72,0.67,20.91
14,5,2023,30.56,18.01,0,22.61
15,5,2023,29.94,18.3,7.6,22.04
16,5,2023,30.02,17.53,4.55,24.25
17,5,2023,27,18.24,0,18.01
18,5,2023,27.38,18.46,3.13,19.28
19,5,2023,28,18.22,15.91,21.25
20,5,2023,27.34,18.01,3.17,18.57
21,5,2023,26.97,17.68,3.94,21.13
22,5,2023,26.22,18.2,8.82,20.2
23,5,2023,27.27,17.55,4.07,19.73
24,5,2023,27.46,17.57,0,22.18
25,5,2023,27.66,17.41,0,23.72
26,5,2023,28.21,16.81,0,24.98
27,5,2023,28.01,16.82,0,23.24
28,5,2023,27.44,17.43,0,21.89
29,5,2023,27.88,17.56,1.29,22.47
30,5,2023,27.66,17.83,2.92,19.62
31,5,2023,27.57,17.56,0,18.58
